province,constituency_no,form_type,vote_type,polling_station_no,district,subdistrict,choice_no,choice_name,party_name,votes,eligible_voters,ballots_cast,valid_votes,invalid_votes,no_vote,source_pdf,source_page,ocr_engine,ocr_confidence,validation_status
ชัยภูมิ,2,5_18_partylist,party_list,,,,50,,พร้อม ประชาอาสาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,11,paddleocr+zones,0.6672,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,51,,พร้อม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,11,paddleocr+zones,0.6672,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,เครือขายชาวนาแหงประเทศไทย ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,11,paddleocr+zones,0.6672,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ความหวังใหม่ ไทยพิทักษ์ธรรม,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,11,paddleocr+zones,0.6672,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความหวังใหม่ ไทยรวมไทย,4.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,11,paddleocr+zones,0.6672,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,เพื่อบ้านเมือง ไทยรวมไทย,4.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,11,paddleocr+zones,0.6672,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,56,,พลังไทยรักชาติ เพื่อบ้านเมือง,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,11,paddleocr+zones,0.6672,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,พลังไทยรักชาติ,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,11,paddleocr+zones,0.6672,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,5,,เพื่อบ้านเมือง พลังไทยรักชาติ พลังไทยรักชาติ เพื่อบ้านเมือง,4.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,11,paddleocr+zones,0.6672,ok
ชัยภูมิ,2,5_18_partylist,party_list,2.0,,,2,,W,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,12,paddleocr+zones,0.5507,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,2.0,,,3,,W,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,12,paddleocr+zones,0.5507,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลือกตั้ที.,/เทศบาล...กะสาด.,1,,เพื่อชาติโไทย ไทยทรัพย์ทวี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.662,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลือกตั้ที.,/เทศบาล...กะสาด.,3,,ใหม่ มิติใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.662,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลือกตั้ที.,/เทศบาล...กะสาด.,4,,มิติใหม่ รวมใจไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.662,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลือกตั้ที.,/เทศบาล...กะสาด.,5,,รวมใจไทย รวมไทยสร้างชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.662,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลือกตั้ที.,/เทศบาล...กะสาด.,6,,พลวัต รวมไทยสร้างชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.662,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลือกตั้ที.,/เทศบาล...กะสาด.,7,,พลวัต ประชาธิปไตยใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.662,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลือกตั้ที.,/เทศบาล...กะสาด.,8,,เพื่อไทย ประชาธิปไตยใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.662,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลือกตั้ที.,/เทศบาล...กะสาด.,10,,ทางเลือกใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.662,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลือกตั้ที.,/เทศบาล...กะสาด.,9,,เพื่อไทย เพื่อไทย ทางเลือกใหม่ ทางเลือกใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.662,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,24,,เพื่อชีวิตใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.7975,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,25,,เพื่อชีวิตใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.7975,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,26,,คลองไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.7975,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,27,,ประชาธิปัตย์ ไทยก้าวหน้า C,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.7975,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,28,,ไทยภักดี ไทยก้าวหน้า C,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.7975,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,29,,ไทยภักดี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.7975,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,30,,ประชากรไทย แรงงานสร้างซาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.7975,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,31,,ครูไทยเพื่อประชาชน ประชากรไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.7975,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,32,,ครูไทยเพื่อประชาชน,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.7975,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,34,,สรางอนาคตไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.7975,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,49,,ไทยกาวใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.7506,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,50,,พร้อม ประชาอาสาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.7506,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,51,,พร้อม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.7506,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,เครือขายชาวนาแหงประเทศไทย,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.7506,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ความหวังใหม่ ไทยพิทักษ์ธรรม,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.7506,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความหวังใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.7506,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,5,,ไทยรวมไทย เพื่อบ้านเมือง,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.7506,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,56,,เพื่อบ้านเมือง,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.7506,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,พลังไทยรักซาติ รั้เขื้ม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.7506,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,ไทยรวมไทย เพื่อบ้านเมือง เพื่อบ้านเมือง ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.7506,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,2.0,เสร็จสิ้นเป็นที่เรียบร้อยแล้ว,,1,,เพื่อชาติไทย ไทยทรัพย์ทวี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.6781,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,2.0,เสร็จสิ้นเป็นที่เรียบร้อยแล้ว,,6,,ใหม่ มิติใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.6781,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,2.0,เสร็จสิ้นเป็นที่เรียบร้อยแล้ว,,4,,มิติใหม่ รวมใจไทย,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.6781,ok
ชัยภูมิ,2,5_18_partylist,party_list,2.0,เสร็จสิ้นเป็นที่เรียบร้อยแล้ว,,5,,รวมใจไทย,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.6781,ok
ชัยภูมิ,2,5_18_partylist,party_list,2.0,เสร็จสิ้นเป็นที่เรียบร้อยแล้ว,,7,,พลวัต,42.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.6781,ok
ชัยภูมิ,2,5_18_partylist,party_list,2.0,เสร็จสิ้นเป็นที่เรียบร้อยแล้ว,,8,,เพื่อไทย ประชาธิปไตยใหม่,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/กะฮาด-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.6781,ok
