province,constituency_no,form_type,vote_type,polling_station_no,district,subdistrict,choice_no,choice_name,party_name,votes,eligible_voters,ballots_cast,valid_votes,invalid_votes,no_vote,source_pdf,source_page,ocr_engine,ocr_confidence,validation_status
ชัยภูมิ,2,5_18_partylist,party_list,,,,29,,ไทยภักดี แรงงานสร้างชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,34,paddleocr+zones,0.7731,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,3,,แรงงานสร้างชาติ ประชากรไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,34,paddleocr+zones,0.7731,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,31,,ครูไทยเพื่อประชาชน ประชากรไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,34,paddleocr+zones,0.7731,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,32,,ประชาชาติ ครูไทยเพื่อประชาชน,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,34,paddleocr+zones,0.7731,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,34,,สรางอนาคตไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,34,paddleocr+zones,0.7731,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,33,,สรางอนาคตไทย สรางอนาคตไทย ประชาชาติ ประชาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,34,paddleocr+zones,0.7731,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,49,,ไทยกาวใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.7921,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,5,,พร้อม ประชาอาสาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.7921,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,51,,พร้อม เครือขายชาวนาแหงประเทศไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.7921,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.7921,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความหวังใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.7921,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,เพื่อบ้านเมือง ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.7921,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,รวมคะแนทั้งสิ้น พลังไทยรักชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.7921,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,50,,พร้อม พร้อม ประชาอาสาชาติ ประชาอาสาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.7921,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,ไทยพิทักษ์ธรรม ไทยพิทักษ์ธรรม เครือขายชาวนาแหงประเทศไทย เครือขายชาวนาแหงประเทศไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.7921,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,0.0,,,3,,หงำหน่าสตีกานี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,36,paddleocr+zones,0.6689,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,…..ต.,/เทศบาล....อำเภอ/เขต,3,นายณรงค์ แขนอก นายเซิงชาย ซาลีรินทร์,ประชาธิปัตย์ เพื่อไทย,3.0,2.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,37,paddleocr+zones,0.7865,ok
ชัยภูมิ,2,5_18,constituency,1.0,…..ต.,/เทศบาล....อำเภอ/เขต,4,นายณรงค์ แขนอก นายทัศนัย สุขประสาร,ประชาธิปัตย์ ภูมิใจไทย,4.0,2.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,37,paddleocr+zones,0.7865,ok
ชัยภูมิ,2,5_18,constituency,1.0,…..ต.,/เทศบาล....อำเภอ/เขต,5,นายโสโซค สู้โนนตาด นายณรงค์ แขนอก นายทัศนัย สุขประสาร,รวมไทยสร้างชาติ ภูมิใจไทย,4.0,2.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,37,paddleocr+zones,0.7865,ok
ชัยภูมิ,2,5_18,constituency,1.0,…..ต.,/เทศบาล....อำเภอ/เขต,8,นายถวัลย์ หงษ์ไทย,เศรษฐกิจ,2.0,2.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,37,paddleocr+zones,0.7865,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,,/เทศบาล..ละ.,2,,ใหม่ เพื่อชาติไทย e****ee,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,39,paddleocr+zones,0.7681,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,,/เทศบาล..ละ.,3,,ใหม่ มิติใหม่ e****ee,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,39,paddleocr+zones,0.7681,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,,/เทศบาล..ละ.,4,,มิติใหม่ รวมใจไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,39,paddleocr+zones,0.7681,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,,/เทศบาล..ละ.,5,,รวมไทยสร้างชาติ รวมใจไทย,72.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,39,paddleocr+zones,0.7681,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,,/เทศบาล..ละ.,9,,พลวัต ประชาธิปไตยใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,39,paddleocr+zones,0.7681,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,,/เทศบาล..ละ.,8,,เพื่อไทย ประชาธิปไตยใหม่,220.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,39,paddleocr+zones,0.7681,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,,/เทศบาล..ละ.,10,,ทางเลือกใหม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,39,paddleocr+zones,0.7681,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,25,,เพื่อชีวิตใหม่ คลองไทย,8.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.7233,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,27,,ไทยก้าวหน้า ประชาธิปัตย์ องบระเทศไทย,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.7233,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,28,,ไทยภักดี ไทยก้าวหน้า องบระเทศไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.7233,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,29,,ไทยภักดี,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.7233,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,30,,แรงงานสร้างชาติ ประชากรไทย,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.7233,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,31,,ครูไทยเพื่อประชาชน ประชากรไทย,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.7233,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,32,,ประชาชาติ ครูไทยเพื่อประชาชน,29.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.7233,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,34,,สรางอนาคตไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.7233,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,2,,คลองไทย ประชาธิปัตย์ คลองไทย ประชาธิปัตย์ n,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.7233,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,3,,แรงงานสร้างชาติ ประชากรไทย แรงงานสร้างชาติ ประชากรไทย,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.7233,ok
ชัยภูมิ,2,5_18_partylist,party_list,42.0,,,49,,ไทยกาวใหม่ ประชาอาสาชาติ,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,41,paddleocr+zones,0.7321,ok
ชัยภูมิ,2,5_18_partylist,party_list,42.0,,,50,,พร้อม ประชาอาสาชาติ,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,41,paddleocr+zones,0.7321,ok
ชัยภูมิ,2,5_18_partylist,party_list,42.0,,,51,,พร้อม เครือขายชาวนาแหงประเทศไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,41,paddleocr+zones,0.7321,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,42.0,,,52,,ไทยพิทักษ์ธรรม เครือขายชาวนาแหงประเทศไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,41,paddleocr+zones,0.7321,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,42.0,,,53,,ความหวังใหม่ ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,41,paddleocr+zones,0.7321,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,42.0,,,54,,ความหวังใหม่,8.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,41,paddleocr+zones,0.7321,ok
ชัยภูมิ,2,5_18_partylist,party_list,42.0,,,55,,เพื่อบ้านเมือง: ไทยรวมไทย,8.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,41,paddleocr+zones,0.7321,ok
ชัยภูมิ,2,5_18_partylist,party_list,42.0,,,5,,เพื่อบ้านเมือง: พลังไทยรักชาติ,8.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,41,paddleocr+zones,0.7321,ok
ชัยภูมิ,2,5_18_partylist,party_list,42.0,,,57,,พลังไทยรักชาติ,8.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,41,paddleocr+zones,0.7321,ok
ชัยภูมิ,2,5_18,constituency,258.0,…..,,2,นางสาววาสนา อยู่ภักดี นายเซิงชาย ซาลีรินทร์,ประชาชน เพื่อไทย,15.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,43,paddleocr+zones,0.7295,ok
ชัยภูมิ,2,5_18,constituency,258.0,…..,,3,นายณรงค์ แขนอก นายเซิงชาย ซาลีรินทร์,ประชาธิปัตย์ เพื่อไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,43,paddleocr+zones,0.7295,needs_review
ชัยภูมิ,2,5_18,constituency,258.0,…..,,4,นายณรงค์ แขนอก นายทัศนัย สุขประสาร,ประชาธิปัตย์ ภูมิใจไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,43,paddleocr+zones,0.7295,needs_review
ชัยภูมิ,2,5_18,constituency,258.0,…..,,5,นายโสโชคสู้โนนตาด นายณรงค์ แขนอก นายทัศนัย สุขประสาร,รวมไทยสร้างชาติ ภูมิใจไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,43,paddleocr+zones,0.7295,needs_review
ชัยภูมิ,2,5_18,constituency,258.0,…..,,8,นายถวัลย์หงษ์ไทย,เศรษฐกิจ,2022.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,43,paddleocr+zones,0.7295,ok
ชัยภูมิ,2,5_18,constituency,0.0,,,6,,Ta,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,44,paddleocr+zones,0.6419,needs_review
ชัยภูมิ,2,5_18,constituency,0.0,,,3,,Ta,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,44,paddleocr+zones,0.6419,needs_review
ชัยภูมิ,2,5_18,constituency,0.0,,,2,,Ta,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,44,paddleocr+zones,0.6419,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลอก้ที,/.เทศนาล..,3,,ใหม่ มิติใหม่,6.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,45,paddleocr+zones,0.7355,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลอก้ที,/.เทศนาล..,4,,มิติใหม่ รวมใจไทย,6.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,45,paddleocr+zones,0.7355,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลอก้ที,/.เทศนาล..,5,,รวมไทยสร้างชาติ รวมใจไทย,1.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,45,paddleocr+zones,0.7355,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลอก้ที,/.เทศนาล..,8,,เพื่อไทย ประชาธิปไตยใหม่,1021.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,45,paddleocr+zones,0.7355,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลอก้ที,/.เทศนาล..,9,,เพื่อไทย ทางเลือกใหม,1021.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,45,paddleocr+zones,0.7355,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,เขตเลอก้ที,/.เทศนาล..,10,,ทางเลือกใหม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,45,paddleocr+zones,0.7355,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,25,,คลองไทย เพื่อชีวิตใหม่,62.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,46,paddleocr+zones,0.7756,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,26,,คลองไทย ประชาธิปัตย์,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,46,paddleocr+zones,0.7756,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,27,,ไทยก้าวหน้า ประชาธิปัตย์,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,46,paddleocr+zones,0.7756,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,28,,ไทยก้าวหน้า ไทยภักดี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,46,paddleocr+zones,0.7756,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,29,,แรงงานสร้างชาติ ไทยภักดี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,46,paddleocr+zones,0.7756,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,3,,แรงงานสร้างชาติ ประชากรไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,46,paddleocr+zones,0.7756,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,31,,ครูไทยเพื่อประชาชน ประชากรไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,46,paddleocr+zones,0.7756,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,32,,ครูไทยเพื่อประชาชน ประชาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,46,paddleocr+zones,0.7756,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,34,,สรางอนาคตไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,46,paddleocr+zones,0.7756,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,2,,คลองไทย ประชาธิปัตย์ คลองไทย ประชาธิปัตย์,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,46,paddleocr+zones,0.7756,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,49,,ไทยกาวใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,47,paddleocr+zones,0.7507,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,50,,พร้อม ประชาอาสาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,47,paddleocr+zones,0.7507,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,เครือขายชาวนาแหงประเทศไทย ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,47,paddleocr+zones,0.7507,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,47,paddleocr+zones,0.7507,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความหวังใหม่ ไทยรวมไทย,162.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.ละหาน-แบ่งเขต_บัญชีรายชื่อ.pdf,47,paddleocr+zones,0.7507,ok
